timestamp,park,ride,wait_time,is_open
2026-06-08 19:52:34,Universal Studios Florida,Trolls Trollercoaster,15,True
2026-06-08 19:52:34,Universal Studios Florida,E.T. Adventure™,25,True
2026-06-08 19:52:34,Universal Studios Florida,Despicable Me Minion Mayhem™,15,True
2026-06-08 19:52:34,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-06-08 19:52:34,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,25,True
2026-06-08 19:52:34,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-06-08 19:52:34,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-06-08 19:52:34,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,20,True
2026-06-08 19:52:34,Universal Studios Florida,Fast & Furious - Supercharged™,10,True
2026-06-08 19:52:34,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,75,True
2026-06-08 19:52:34,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,45,True
2026-06-08 19:52:34,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-06-08 19:52:34,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-06-08 19:52:34,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-06-08 19:52:34,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,15,True
2026-06-08 19:52:34,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,0,False
2026-06-08 19:52:34,Universal Studios Florida,The Simpsons Ride™,25,True
2026-06-08 19:52:34,Epic Universe,Constellation Carousel,30,True
2026-06-08 19:52:34,Epic Universe,Stardust Racers,15,True
2026-06-08 19:52:34,Epic Universe,Stardust Racers Single Rider,0,True
2026-06-08 19:52:34,Epic Universe,Curse of the Werewolf,90,True
2026-06-08 19:52:34,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-06-08 19:52:34,Epic Universe,Monsters Unchained: The Frankenstein Experiment,10,True
2026-06-08 19:52:34,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-06-08 19:52:34,Epic Universe,Dragon Racer's Rally,30,True
2026-06-08 19:52:34,Epic Universe,Fyre Drill,45,True
2026-06-08 19:52:34,Epic Universe,Hiccup's Wing Gliders,40,True
2026-06-08 19:52:34,Epic Universe,Meet Toothless and Friends,40,True
2026-06-08 19:52:34,Epic Universe,Bowser Jr. Challenge,5,True
2026-06-08 19:52:34,Epic Universe,Mario Kart™: Bowser's Challenge,90,True
2026-06-08 19:52:34,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-06-08 19:52:34,Epic Universe,Mine-Cart Madness™,90,True
2026-06-08 19:52:34,Epic Universe,Mine-Cart Madness™ Single Rider,0,False
2026-06-08 19:52:34,Epic Universe,Yoshi's Adventure™,35,True
2026-06-08 19:52:34,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-06-08 19:52:34,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-06-08 21:51:11,Islands of Adventure,Camp Jurassic™,0,False
2026-06-08 21:51:11,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-06-08 21:51:11,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-06-08 21:51:11,Islands of Adventure,Jurassic World VelociCoaster,25,True
2026-06-08 21:51:11,Islands of Adventure,Pteranodon Flyers,0,False
2026-06-08 21:51:11,Islands of Adventure,Skull Island: Reign of Kong™,5,True
2026-06-08 21:51:11,Islands of Adventure,Doctor Doom's Fearfall®,5,True
2026-06-08 21:51:11,Islands of Adventure,Storm Force Accelatron®,5,True
2026-06-08 21:51:11,Islands of Adventure,The Amazing Adventures of Spider-Man®,20,True
2026-06-08 21:51:11,Islands of Adventure,The Incredible Hulk Coaster®,5,True
2026-06-08 21:51:11,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-06-08 21:51:11,Islands of Adventure,Caro-Seuss-el™,5,True
2026-06-08 21:51:11,Islands of Adventure,If I Ran The Zoo™,0,False
2026-06-08 21:51:11,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",5,True
2026-06-08 21:51:11,Islands of Adventure,The Cat in The Hat™,5,True
2026-06-08 21:51:11,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,5,True
2026-06-08 21:51:11,Islands of Adventure,Flight of the Hippogriff™,25,True
2026-06-08 21:51:11,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,85,True
2026-06-08 21:51:11,Islands of Adventure,Harry Potter and the Forbidden Journey™,10,True
2026-06-08 21:51:11,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-06-08 21:51:11,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,15,True
2026-06-08 21:51:11,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,10,True
2026-06-08 21:51:11,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,50,True
2026-06-08 21:51:11,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-06-08 21:51:11,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,35,True
2026-06-08 21:51:11,Universal Studios Florida,Trolls Trollercoaster,10,True
2026-06-08 21:51:11,Universal Studios Florida,E.T. Adventure™,25,True
2026-06-08 21:51:11,Universal Studios Florida,Despicable Me Minion Mayhem™,25,True
2026-06-08 21:51:11,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-06-08 21:51:11,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,40,True
2026-06-08 21:51:11,Universal Studios Florida,Revenge of the Mummy™,25,True
2026-06-08 21:51:11,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-06-08 21:51:11,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,10,True
2026-06-08 21:51:11,Universal Studios Florida,Fast & Furious - Supercharged™,10,True
2026-06-08 21:51:11,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,85,True
2026-06-08 21:51:11,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,25,True
2026-06-08 21:51:11,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-06-08 21:51:11,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-06-08 21:51:11,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-06-08 21:51:11,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,10,True
2026-06-08 21:51:11,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,0,False
2026-06-08 21:51:11,Universal Studios Florida,The Simpsons Ride™,25,True
2026-06-08 21:51:11,Epic Universe,Constellation Carousel,20,True
2026-06-08 21:51:11,Epic Universe,Stardust Racers,10,True
2026-06-08 21:51:11,Epic Universe,Stardust Racers Single Rider,0,True
2026-06-08 21:51:11,Epic Universe,Curse of the Werewolf,55,True
2026-06-08 21:51:11,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-06-08 21:51:11,Epic Universe,Monsters Unchained: The Frankenstein Experiment,10,True
2026-06-08 21:51:11,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-06-08 21:51:11,Epic Universe,Dragon Racer's Rally,45,True
2026-06-08 21:51:11,Epic Universe,Fyre Drill,40,True
2026-06-08 21:51:11,Epic Universe,Hiccup's Wing Gliders,30,True
2026-06-08 21:51:11,Epic Universe,Meet Toothless and Friends,50,True
2026-06-08 21:51:11,Epic Universe,Bowser Jr. Challenge,5,True
2026-06-08 21:51:11,Epic Universe,Mario Kart™: Bowser's Challenge,95,True
2026-06-08 21:51:11,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-06-08 21:51:11,Epic Universe,Mine-Cart Madness™,105,True
2026-06-08 21:51:11,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-06-08 21:51:11,Epic Universe,Yoshi's Adventure™,30,True
2026-06-08 21:51:11,Epic Universe,Harry Potter and the Battle at the Ministry™,105,True
2026-06-08 21:51:11,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-06-08 23:12:32,Islands of Adventure,Camp Jurassic™,0,False
2026-06-08 23:12:32,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-06-08 23:12:32,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-06-08 23:12:32,Islands of Adventure,Jurassic World VelociCoaster,30,True
2026-06-08 23:12:32,Islands of Adventure,Pteranodon Flyers,0,False
2026-06-08 23:12:32,Islands of Adventure,Skull Island: Reign of Kong™,5,True
2026-06-08 23:12:32,Islands of Adventure,Doctor Doom's Fearfall®,5,True
2026-06-08 23:12:32,Islands of Adventure,Storm Force Accelatron®,5,True
2026-06-08 23:12:32,Islands of Adventure,The Amazing Adventures of Spider-Man®,10,True
2026-06-08 23:12:32,Islands of Adventure,The Incredible Hulk Coaster®,10,True
2026-06-08 23:12:32,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-06-08 23:12:32,Islands of Adventure,Caro-Seuss-el™,5,True
2026-06-08 23:12:32,Islands of Adventure,If I Ran The Zoo™,0,False
2026-06-08 23:12:32,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",5,True
2026-06-08 23:12:32,Islands of Adventure,The Cat in The Hat™,10,True
2026-06-08 23:12:32,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,10,True
2026-06-08 23:12:32,Islands of Adventure,Flight of the Hippogriff™,20,True
2026-06-08 23:12:32,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,85,True
2026-06-08 23:12:32,Islands of Adventure,Harry Potter and the Forbidden Journey™,10,True
2026-06-08 23:12:32,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-06-08 23:12:32,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,15,True
2026-06-08 23:12:32,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,10,True
2026-06-08 23:12:32,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,20,True
2026-06-08 23:12:32,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-06-08 23:12:32,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,15,True
2026-06-08 23:12:32,Universal Studios Florida,Trolls Trollercoaster,5,True
2026-06-08 23:12:32,Universal Studios Florida,E.T. Adventure™,25,True
2026-06-08 23:12:32,Universal Studios Florida,Despicable Me Minion Mayhem™,15,True
2026-06-08 23:12:32,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-06-08 23:12:32,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,25,True
2026-06-08 23:12:32,Universal Studios Florida,Revenge of the Mummy™,15,True
2026-06-08 23:12:32,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-06-08 23:12:32,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,10,True
2026-06-08 23:12:32,Universal Studios Florida,Fast & Furious - Supercharged™,0,True
2026-06-08 23:12:32,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,45,True
2026-06-08 23:12:32,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-06-08 23:12:32,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-06-08 23:12:32,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-06-08 23:12:32,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-06-08 23:12:32,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,0,False
2026-06-08 23:12:32,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,0,False
2026-06-08 23:12:32,Universal Studios Florida,The Simpsons Ride™,25,True
2026-06-08 23:12:32,Epic Universe,Constellation Carousel,0,False
2026-06-08 23:12:32,Epic Universe,Stardust Racers,20,True
2026-06-08 23:12:32,Epic Universe,Stardust Racers Single Rider,0,True
2026-06-08 23:12:32,Epic Universe,Curse of the Werewolf,40,True
2026-06-08 23:12:32,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-06-08 23:12:32,Epic Universe,Monsters Unchained: The Frankenstein Experiment,10,True
2026-06-08 23:12:32,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-06-08 23:12:32,Epic Universe,Dragon Racer's Rally,25,True
2026-06-08 23:12:32,Epic Universe,Fyre Drill,5,True
2026-06-08 23:12:32,Epic Universe,Hiccup's Wing Gliders,20,True
2026-06-08 23:12:32,Epic Universe,Meet Toothless and Friends,50,True
2026-06-08 23:12:32,Epic Universe,Bowser Jr. Challenge,5,True
2026-06-08 23:12:32,Epic Universe,Mario Kart™: Bowser's Challenge,60,True
2026-06-08 23:12:32,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-06-08 23:12:32,Epic Universe,Mine-Cart Madness™,90,True
2026-06-08 23:12:32,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-06-08 23:12:32,Epic Universe,Yoshi's Adventure™,20,True
2026-06-08 23:12:32,Epic Universe,Harry Potter and the Battle at the Ministry™,90,True
2026-06-08 23:12:32,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
